1988.716565132141: 11759, Recall: 0.9452572347266881
1989.717673778534: 11759, Recall: 0.9452572347266881
1989.7186586856842: 11759, Recall: 0.9452572347266881
1990.719706773758: 11759, Recall: 0.9452572347266881
1990.7207159996033: 11759, Recall: 0.9452572347266881
1991.721758365631: 11759, Recall: 0.9452572347266881
1992.7229907512665: 11759, Recall: 0.9452572347266881
1992.7239525318146: 11759, Recall: 0.9452572347266881
1993.724990606308: 11759, Recall: 0.9452572347266881
1993.7259855270386: 11759, Recall: 0.9452572347266881
1994.7269551753998: 11759, Recall: 0.9452572347266881
1994.72793674469: 11759, Recall: 0.9452572347266881
1995.7288949489594: 11759, Recall: 0.9452572347266881
1996.7300355434418: 11759, Recall: 0.9452572347266881
1996.730997800827: 11759, Recall: 0.9452572347266881
1996.7319102287292: 11759, Recall: 0.9452572347266881
1997.7328515052795: 11759, Recall: 0.9452572347266881
1998.7340550422668: 11759, Recall: 0.9452572347266881
1998.7350237369537: 11759, Recall: 0.9452572347266881
1999.7360515594482: 11759, Recall: 0.9452572347266881
1999.737033367157: 11759, Recall: 0.9452572347266881
2000.738136768341: 11759, Recall: 0.9452572347266881
2001.7393720149994: 11759, Recall: 0.9452572347266881
2001.740374326706: 11759, Recall: 0.9452572347266881
2002.7415103912354: 11759, Recall: 0.9452572347266881
2002.7424850463867: 11759, Recall: 0.9452572347266881
2003.743495941162: 11759, Recall: 0.9452572347266881
2004.744742155075: 11759, Recall: 0.9452572347266881
2004.745759487152: 11759, Recall: 0.9452572347266881
2005.7468793392181: 11759, Recall: 0.9452572347266881
2005.7478864192963: 11759, Recall: 0.9452572347266881
2005.7488007545471: 11759, Recall: 0.9452572347266881
2006.7497963905334: 11759, Recall: 0.9452572347266881
2007.7510108947754: 11759, Recall: 0.9452572347266881
2007.7519953250885: 11759, Recall: 0.9452572347266881
2008.7531306743622: 11759, Recall: 0.9452572347266881
2008.754147529602: 11759, Recall: 0.9452572347266881
2009.7553069591522: 11759, Recall: 0.9452572347266881
2009.7562777996063: 11759, Recall: 0.9452572347266881
2010.7573363780975: 11759, Recall: 0.9452572347266881
2010.7583029270172: 11759, Recall: 0.9452572347266881
2011.7592372894287: 11759, Recall: 0.9452572347266881
2012.760470867157: 11759, Recall: 0.9452572347266881
2012.7615106105804: 11759, Recall: 0.9452572347266881
2012.7624509334564: 11759, Recall: 0.9452572347266881
2013.763417005539: 11759, Recall: 0.9452572347266881
2014.7646088600159: 11759, Recall: 0.9452572347266881
2014.7656316757202: 11759, Recall: 0.9452572347266881
2015.7667570114136: 11759, Recall: 0.9452572347266881
2015.7677521705627: 11759, Recall: 0.9452572347266881
2016.768783569336: 11759, Recall: 0.9452572347266881
2016.769774198532: 11759, Recall: 0.9452572347266881
2017.770676612854: 11759, Recall: 0.9452572347266881
2018.7718765735626: 11759, Recall: 0.9452572347266881
2018.7728745937347: 11759, Recall: 0.9452572347266881
2018.7738308906555: 11759, Recall: 0.9452572347266881
2019.7747993469238: 11759, Recall: 0.9452572347266881
2019.7757778167725: 11759, Recall: 0.9452572347266881
2020.7766845226288: 11759, Recall: 0.9452572347266881
2021.7778408527374: 11759, Recall: 0.9452572347266881
2021.7788152694702: 11759, Recall: 0.9452572347266881
2022.7798953056335: 11759, Recall: 0.9452572347266881
2023.7811331748962: 11759, Recall: 0.9452572347266881
2023.782116651535: 11759, Recall: 0.9452572347266881
2023.7830073833466: 11759, Recall: 0.9452572347266881
2024.784048318863: 11759, Recall: 0.9452572347266881
2025.7851915359497: 11759, Recall: 0.9452572347266881
2025.78617477417: 11759, Recall: 0.9452572347266881
2026.7872972488403: 11759, Recall: 0.9452572347266881
2026.7882430553436: 11759, Recall: 0.9452572347266881
2027.7893760204315: 11759, Recall: 0.9452572347266881
2027.7903611660004: 11759, Recall: 0.9452572347266881
2028.7913928031921: 11759, Recall: 0.9452572347266881
2029.7926621437073: 11759, Recall: 0.9452572347266881
2029.7936673164368: 11759, Recall: 0.9452572347266881
2030.7947535514832: 11759, Recall: 0.9452572347266881
2030.7957212924957: 11759, Recall: 0.9452572347266881
2031.7967100143433: 11759, Recall: 0.9452572347266881
2031.797705411911: 11759, Recall: 0.9452572347266881
2032.7988204956055: 11759, Recall: 0.9452572347266881
2032.799780845642: 11759, Recall: 0.9452572347266881
2033.8008556365967: 11759, Recall: 0.9452572347266881
2033.8018517494202: 11759, Recall: 0.9452572347266881
2034.8027753829956: 11759, Recall: 0.9452572347266881
2034.803769826889: 11759, Recall: 0.9452572347266881
2035.8049249649048: 11759, Recall: 0.9452572347266881
2035.8059210777283: 11759, Recall: 0.9452572347266881
2036.8069431781769: 11759, Recall: 0.9452572347266881
2036.8079462051392: 11759, Recall: 0.9452572347266881
2037.808871269226: 11759, Recall: 0.9452572347266881
2038.810061454773: 11759, Recall: 0.9452572347266881
2038.8110604286194: 11759, Recall: 0.9452572347266881
2039.8120875358582: 11759, Recall: 0.9452572347266881
2039.8130407333374: 11759, Recall: 0.9452572347266881
2040.8141150474548: 11759, Recall: 0.9452572347266881
2040.8150610923767: 11759, Recall: 0.9452572347266881
2041.8162007331848: 11759, Recall: 0.9452572347266881
2041.8171935081482: 11759, Recall: 0.9452572347266881
2042.8181974887848: 11759, Recall: 0.9452572347266881
2042.8191814422607: 11759, Recall: 0.9452572347266881
2043.820151090622: 11759, Recall: 0.9452572347266881
2043.8211648464203: 11759, Recall: 0.9452572347266881
2044.822191953659: 11759, Recall: 0.9452572347266881
2045.8233726024628: 11759, Recall: 0.9452572347266881
2045.8243494033813: 11759, Recall: 0.9452572347266881
2045.825312614441: 11759, Recall: 0.9452572347266881
2046.826224565506: 11759, Recall: 0.9452572347266881
2047.8274037837982: 11759, Recall: 0.9452572347266881
2047.8283689022064: 11759, Recall: 0.9452572347266881
2048.829489707947: 11759, Recall: 0.9452572347266881
2048.8305361270905: 11759, Recall: 0.9452572347266881
2049.831620693207: 11759, Recall: 0.9452572347266881
2050.832795381546: 11759, Recall: 0.9452572347266881
2050.833788871765: 11759, Recall: 0.9452572347266881
2051.834945201874: 11759, Recall: 0.9452572347266881
2051.835928916931: 11759, Recall: 0.9452572347266881
2052.837038755417: 11759, Recall: 0.9452572347266881
2052.8380608558655: 11759, Recall: 0.9452572347266881
2053.839028120041: 11759, Recall: 0.9452572347266881
2054.8402152061462: 11759, Recall: 0.9452572347266881
2054.8411757946014: 11759, Recall: 0.9452572347266881
2055.8422207832336: 11759, Recall: 0.9452572347266881
2055.843213558197: 11759, Recall: 0.9452572347266881
2056.8443217277527: 11759, Recall: 0.9452572347266881
2056.8453352451324: 11759, Recall: 0.9452572347266881
2057.8463792800903: 11759, Recall: 0.9452572347266881
2057.847396850586: 11759, Recall: 0.9452572347266881
2058.8484783172607: 11759, Recall: 0.9452572347266881
2059.849634408951: 11759, Recall: 0.9452572347266881
2059.8506438732147: 11759, Recall: 0.9452572347266881
2060.851795196533: 11759, Recall: 0.9452572347266881
2060.8527607917786: 11759, Recall: 0.9452572347266881
2061.8538296222687: 11759, Recall: 0.9452572347266881
2061.8548090457916: 11759, Recall: 0.9452572347266881
2062.855812549591: 11759, Recall: 0.9452572347266881
2063.856994152069: 11759, Recall: 0.9452572347266881
2063.857983350754: 11759, Recall: 0.9452572347266881
2063.858908891678: 11759, Recall: 0.9452572347266881
2064.8598861694336: 11759, Recall: 0.9452572347266881
2065.8610689640045: 11759, Recall: 0.9452572347266881
2065.8620865345: 11759, Recall: 0.9452572347266881
2066.863196372986: 11759, Recall: 0.9452572347266881
2066.864187002182: 11759, Recall: 0.9452572347266881
2067.8652005195618: 11759, Recall: 0.9452572347266881
2067.8662264347076: 11759, Recall: 0.9452572347266881
2068.867317676544: 11759, Recall: 0.9452572347266881
2068.868283510208: 11759, Recall: 0.9452572347266881
2069.8692898750305: 11759, Recall: 0.9452572347266881
2069.870303630829: 11759, Recall: 0.9452572347266881
2070.8712780475616: 11759, Recall: 0.9452572347266881
2070.8722887039185: 11759, Recall: 0.9452572347266881
2071.873242378235: 11759, Recall: 0.9452572347266881
2071.874230146408: 11759, Recall: 0.9452572347266881
2072.8752522468567: 11759, Recall: 0.9452572347266881
2073.876396417618: 11759, Recall: 0.9452572347266881
2073.877430677414: 11759, Recall: 0.9452572347266881
2074.8784215450287: 11759, Recall: 0.9452572347266881
2074.879447221756: 11759, Recall: 0.9452572347266881
2075.8805990219116: 11759, Recall: 0.9452572347266881
2075.8816316127777: 11759, Recall: 0.9452572347266881
2076.8826007843018: 11759, Recall: 0.9452572347266881
2077.88379240036: 11759, Recall: 0.9452572347266881
2077.8847687244415: 11759, Recall: 0.9452572347266881
2078.8858811855316: 11759, Recall: 0.9452572347266881
2078.8868749141693: 11759, Recall: 0.9452572347266881
2079.888005256653: 11759, Recall: 0.9452572347266881
2079.889011144638: 11759, Recall: 0.9452572347266881
2080.8900122642517: 11759, Recall: 0.9452572347266881
2080.8910133838654: 11759, Recall: 0.9452572347266881
2081.891928434372: 11759, Recall: 0.9452572347266881
2082.893143415451: 11759, Recall: 0.9452572347266881
2082.894161939621: 11759, Recall: 0.9452572347266881
2083.8952951431274: 11759, Recall: 0.9452572347266881
2083.896283864975: 11759, Recall: 0.9452572347266881
2084.8973507881165: 11759, Recall: 0.9452572347266881
2084.8983788490295: 11759, Recall: 0.9452572347266881
2085.899421453476: 11759, Recall: 0.9452572347266881
2085.9004390239716: 11759, Recall: 0.9452572347266881
2086.9015650749207: 11759, Recall: 0.9452572347266881
2086.902578830719: 11759, Recall: 0.9452572347266881
2087.9036254882812: 11759, Recall: 0.9452572347266881
2087.904583454132: 11759, Recall: 0.9452572347266881
2088.9055728912354: 11759, Recall: 0.9452572347266881
2089.906749725342: 11759, Recall: 0.9452572347266881
2089.907730817795: 11759, Recall: 0.9452572347266881
2090.908890247345: 11759, Recall: 0.9452572347266881
2090.909915447235: 11759, Recall: 0.9452572347266881
2091.910906791687: 11759, Recall: 0.9452572347266881
2091.911898612976: 11759, Recall: 0.9452572347266881
2092.9130523204803: 11759, Recall: 0.9452572347266881
2092.9140524864197: 11759, Recall: 0.9452572347266881
2093.915013551712: 11759, Recall: 0.9452572347266881
2093.9160170555115: 11759, Recall: 0.9452572347266881
2094.9170179367065: 11759, Recall: 0.9452572347266881
2094.9180123806: 11759, Recall: 0.9452572347266881
2095.9189348220825: 11759, Recall: 0.9452572347266881
2095.91992020607: 11759, Recall: 0.9452572347266881
2096.9209775924683: 11759, Recall: 0.9452572347266881
2097.922122001648: 11759, Recall: 0.9452572347266881
2097.9230930805206: 11759, Recall: 0.9452572347266881
2098.924122571945: 11759, Recall: 0.9452572347266881
2098.9250948429108: 11759, Recall: 0.9452572347266881
2099.9260637760162: 11759, Recall: 0.9452572347266881
2100.9272685050964: 11759, Recall: 0.9452572347266881
2100.928280353546: 11759, Recall: 0.9452572347266881
2101.929383993149: 11759, Recall: 0.9452572347266881
2101.930345773697: 11759, Recall: 0.9452572347266881
2101.9312677383423: 11759, Recall: 0.9452572347266881
2102.9321863651276: 11759, Recall: 0.9452572347266881
2103.933376789093: 11759, Recall: 0.9452572347266881
2103.934385061264: 11759, Recall: 0.9452572347266881
2104.9354379177094: 11759, Recall: 0.9452572347266881
2104.9364211559296: 11759, Recall: 0.9452572347266881
2105.937408924103: 11759, Recall: 0.9452572347266881
2105.9383618831635: 11759, Recall: 0.9452572347266881
2106.9392926692963: 11759, Recall: 0.9452572347266881
2107.940572977066: 11759, Recall: 0.9452572347266881
2107.94158911705: 11759, Recall: 0.9452572347266881
2107.94251871109: 11759, Recall: 0.9452572347266881
2108.9434032440186: 11759, Recall: 0.9452572347266881
2109.94455909729: 11759, Recall: 0.9452572347266881
2109.9455938339233: 11759, Recall: 0.9452572347266881
2110.9467072486877: 11759, Recall: 0.9452572347266881
2110.9477009773254: 11759, Recall: 0.9452572347266881
2111.948771238327: 11759, Recall: 0.9452572347266881
2111.9497895240784: 11759, Recall: 0.9452572347266881
2112.950917005539: 11759, Recall: 0.9452572347266881
2113.9521186351776: 11759, Recall: 0.9452572347266881
2113.953073978424: 11759, Recall: 0.9452572347266881
2114.9541964530945: 11759, Recall: 0.9452572347266881
2114.9551677703857: 11759, Recall: 0.9452572347266881
2115.9562406539917: 11759, Recall: 0.9452572347266881
2115.9572319984436: 11759, Recall: 0.9452572347266881
2116.9583497047424: 11759, Recall: 0.9452572347266881
2116.95934176445: 11759, Recall: 0.9452572347266881
2117.960482597351: 11759, Recall: 0.9452572347266881
2117.9614732265472: 11759, Recall: 0.9452572347266881
2118.9624733924866: 11759, Recall: 0.9452572347266881
2118.9634866714478: 11759, Recall: 0.9452572347266881
2118.9643926620483: 11759, Recall: 0.9452572347266881
2119.9653820991516: 11759, Recall: 0.9452572347266881
2120.966540336609: 11759, Recall: 0.9452572347266881
2120.9675278663635: 11759, Recall: 0.9452572347266881
2121.9686076641083: 11759, Recall: 0.9452572347266881
2121.9696142673492: 11759, Recall: 0.9452572347266881
2122.970607995987: 11759, Recall: 0.9452572347266881
2122.971579551697: 11759, Recall: 0.9452572347266881
2123.9725255966187: 11759, Recall: 0.9452572347266881
2124.97371840477: 11759, Recall: 0.9452572347266881
2124.97474360466: 11759, Recall: 0.9452572347266881
2125.9758791923523: 11759, Recall: 0.9452572347266881
2125.976882457733: 11759, Recall: 0.9452572347266881
2126.977836370468: 11759, Recall: 0.9452572347266881
2127.979053258896: 11759, Recall: 0.9452572347266881
2127.9800651073456: 11759, Recall: 0.9452572347266881
2127.980988264084: 11759, Recall: 0.9452572347266881
2128.9819593429565: 11759, Recall: 0.9452572347266881
2129.982995033264: 11759, Recall: 0.9452572347266881
2129.983947277069: 11759, Recall: 0.9452572347266881
2130.9849333763123: 11759, Recall: 0.9452572347266881
2130.9859952926636: 11759, Recall: 0.9452572347266881
2131.9871027469635: 11759, Recall: 0.9452572347266881
2131.988094329834: 11759, Recall: 0.9452572347266881
2132.9890916347504: 11759, Recall: 0.9452572347266881
2132.9901320934296: 11759, Recall: 0.9452572347266881
2133.9911262989044: 11759, Recall: 0.9452572347266881
2134.9923877716064: 11759, Recall: 0.9452572347266881
2134.9934487342834: 11759, Recall: 0.9452572347266881
2134.9943583011627: 11759, Recall: 0.9452572347266881
2135.9954051971436: 11759, Recall: 0.9452572347266881
2136.9966254234314: 11759, Recall: 0.9452572347266881
2136.997636079788: 11759, Recall: 0.9452572347266881
2137.99870967865: 11759, Recall: 0.9452572347266881
2137.999699115753: 11759, Recall: 0.9452572347266881
2139.000873565674: 11759, Recall: 0.9452572347266881
2139.001888990402: 11759, Recall: 0.9452572347266881
2140.0028343200684: 11759, Recall: 0.9452572347266881
2140.0038616657257: 11759, Recall: 0.9452572347266881
2141.004942417145: 11759, Recall: 0.9452572347266881
2141.005969762802: 11759, Recall: 0.9452572347266881
2142.006965637207: 11759, Recall: 0.9452572347266881
2142.007987976074: 11759, Recall: 0.9452572347266881
2143.009042739868: 11759, Recall: 0.9452572347266881
2143.010047674179: 11759, Recall: 0.9452572347266881
2144.0111553668976: 11759, Recall: 0.9452572347266881
2144.012125492096: 11759, Recall: 0.9452572347266881
2145.013268470764: 11759, Recall: 0.9452572347266881
2145.014256000519: 11759, Recall: 0.9452572347266881
2146.0151796340942: 11759, Recall: 0.9452572347266881
2146.016164302826: 11759, Recall: 0.9452572347266881
2147.017101049423: 11759, Recall: 0.9452572347266881
2147.0181374549866: 11759, Recall: 0.9452572347266881
2148.0190374851227: 11759, Recall: 0.9452572347266881
2149.0202538967133: 11759, Recall: 0.9452572347266881
2149.0212330818176: 11759, Recall: 0.9452572347266881
2149.0221524238586: 11759, Recall: 0.9452572347266881
2150.023002386093: 11759, Recall: 0.9452572347266881
2151.0240750312805: 11759, Recall: 0.9452572347266881
2151.0250651836395: 11759, Recall: 0.9452572347266881
2152.0260627269745: 11759, Recall: 0.9452572347266881
2152.0270857810974: 11759, Recall: 0.9452572347266881
2153.0281710624695: 11759, Recall: 0.9452572347266881
2154.029374361038: 11759, Recall: 0.9452572347266881
2154.030343055725: 11759, Recall: 0.9452572347266881
2155.031482934952: 11759, Recall: 0.9452572347266881
2155.032454252243: 11759, Recall: 0.9452572347266881
2155.0334343910217: 11759, Recall: 0.9452572347266881
2156.034358024597: 11759, Recall: 0.9452572347266881
2157.035547018051: 11759, Recall: 0.9452572347266881
2158.0367567539215: 11759, Recall: 0.9452572347266881
2158.0377719402313: 11759, Recall: 0.9452572347266881
2158.0386819839478: 11759, Recall: 0.9452572347266881
2159.03977227211: 11759, Recall: 0.9452572347266881
2159.0407609939575: 11759, Recall: 0.9452572347266881
2160.041768550873: 11759, Recall: 0.9452572347266881
2160.0427701473236: 11759, Recall: 0.9452572347266881
2161.0438611507416: 11759, Recall: 0.9452572347266881
2161.0448608398438: 11759, Recall: 0.9452572347266881
2162.0458505153656: 11759, Recall: 0.9452572347266881
2162.0468730926514: 11759, Recall: 0.9452572347266881
2163.0479719638824: 11759, Recall: 0.9452572347266881
2163.048969745636: 11759, Recall: 0.9452572347266881
2164.050066947937: 11759, Recall: 0.9452572347266881
2165.051253795624: 11759, Recall: 0.9452572347266881
2165.052247285843: 11759, Recall: 0.9452572347266881
2165.0531668663025: 11759, Recall: 0.9452572347266881
2166.0540969371796: 11759, Recall: 0.9452572347266881
2166.055104970932: 11759, Recall: 0.9452572347266881
2167.05610871315: 11759, Recall: 0.9452572347266881
2167.0571036338806: 11759, Recall: 0.9452572347266881
2168.058027982712: 11759, Recall: 0.9452572347266881
2169.059266805649: 11759, Recall: 0.9452572347266881
2169.0602316856384: 11759, Recall: 0.9452572347266881
2169.0611238479614: 11759, Recall: 0.9452572347266881
2170.0620181560516: 11759, Recall: 0.9452572347266881
2171.0630826950073: 11759, Recall: 0.9452572347266881
2171.0640556812286: 11759, Recall: 0.9452572347266881
2172.0650560855865: 11759, Recall: 0.9452572347266881
2172.0660724639893: 11759, Recall: 0.9452572347266881
2173.0671327114105: 11759, Recall: 0.9452572347266881
2174.0683360099792: 11759, Recall: 0.9452572347266881
2174.0693969726562: 11759, Recall: 0.9452572347266881
2174.0703041553497: 11759, Recall: 0.9452572347266881
2175.0713844299316: 11759, Recall: 0.9452572347266881
2175.072342634201: 11759, Recall: 0.9452572347266881
2176.073363304138: 11759, Recall: 0.9452572347266881
2176.074369907379: 11759, Recall: 0.9452572347266881
2177.0754902362823: 11759, Recall: 0.9452572347266881
2178.0767018795013: 11759, Recall: 0.9452572347266881
2178.0777230262756: 11759, Recall: 0.9452572347266881
2179.078801393509: 11759, Recall: 0.9452572347266881
2179.0798122882843: 11759, Recall: 0.9452572347266881
2180.08096408844: 11759, Recall: 0.9452572347266881
2180.0819833278656: 11759, Recall: 0.9452572347266881
2180.082911014557: 11759, Recall: 0.9452572347266881
2181.0839042663574: 11759, Recall: 0.9452572347266881
2181.084892511368: 11759, Recall: 0.9452572347266881
2182.0858376026154: 11759, Recall: 0.9452572347266881
2182.0868179798126: 11759, Recall: 0.9452572347266881
2183.0878360271454: 11759, Recall: 0.9452572347266881
2184.0890254974365: 11759, Recall: 0.9452572347266881
2184.0900008678436: 11759, Recall: 0.9452572347266881
2184.090913295746: 11759, Recall: 0.9452572347266881
2185.0919840335846: 11759, Recall: 0.9452572347266881
2185.0930149555206: 11759, Recall: 0.9452572347266881
2186.0941457748413: 11759, Recall: 0.9452572347266881
2186.0952084064484: 11759, Recall: 0.9452572347266881
2187.096239566803: 11759, Recall: 0.9452572347266881
2188.0974349975586: 11759, Recall: 0.9452572347266881
2188.098404407501: 11759, Recall: 0.9452572347266881
2188.099314928055: 11759, Recall: 0.9452572347266881
2189.1002793312073: 11759, Recall: 0.9452572347266881
2189.1013419628143: 11759, Recall: 0.9452572347266881
2190.102313041687: 11759, Recall: 0.9452572347266881
2190.103265762329: 11759, Recall: 0.9452572347266881
2191.104263305664: 11759, Recall: 0.9452572347266881
2191.105352163315: 11759, Recall: 0.9452572347266881
2192.1063771247864: 11759, Recall: 0.9452572347266881
2193.1075632572174: 11759, Recall: 0.9452572347266881
2193.108559370041: 11759, Recall: 0.9452572347266881
2193.109507083893: 11759, Recall: 0.9452572347266881
2194.1105451583862: 11759, Recall: 0.9452572347266881
2194.1115193367004: 11759, Recall: 0.9452572347266881
2195.1124980449677: 11759, Recall: 0.9452572347266881
2195.1135115623474: 11759, Recall: 0.9452572347266881
2196.1145277023315: 11759, Recall: 0.9452572347266881
2197.1156919002533: 11759, Recall: 0.9452572347266881
2197.116667985916: 11759, Recall: 0.9452572347266881
2197.1176211833954: 11759, Recall: 0.9452572347266881
2198.1186048984528: 11759, Recall: 0.9452572347266881
2198.1196002960205: 11759, Recall: 0.9452572347266881
2199.1207478046417: 11759, Recall: 0.9452572347266881
2199.1217584609985: 11759, Recall: 0.9452572347266881
2200.1228020191193: 11759, Recall: 0.9452572347266881
2200.1238062381744: 11759, Recall: 0.9452572347266881
2201.1249454021454: 11759, Recall: 0.9452572347266881
2201.125935792923: 11759, Recall: 0.9452572347266881
2202.1270775794983: 11759, Recall: 0.9452572347266881
2203.1283299922943: 11759, Recall: 0.9452572347266881
2203.1293609142303: 11759, Recall: 0.9452572347266881
2203.1302921772003: 11759, Recall: 0.9452572347266881
2204.131289243698: 11759, Recall: 0.9452572347266881
2205.1325056552887: 11759, Recall: 0.9452572347266881
2205.133512735367: 11759, Recall: 0.9452572347266881
2205.13445687294: 11759, Recall: 0.9452572347266881
2206.1355385780334: 11759, Recall: 0.9452572347266881
2206.1364986896515: 11759, Recall: 0.9452572347266881
2207.1376428604126: 11759, Recall: 0.9452572347266881
2207.138607740402: 11759, Recall: 0.9452572347266881
2208.1396737098694: 11759, Recall: 0.9452572347266881
2208.1406650543213: 11759, Recall: 0.9452572347266881
2209.1417152881622: 11759, Recall: 0.9452572347266881
2209.142744064331: 11759, Recall: 0.9452572347266881
2210.143859386444: 11759, Recall: 0.9452572347266881
2210.144853115082: 11759, Recall: 0.9452572347266881
2211.1459107398987: 11759, Recall: 0.9452572347266881
2211.1469531059265: 11759, Recall: 0.9452572347266881
2212.148098707199: 11759, Recall: 0.9452572347266881
2212.1490519046783: 11759, Recall: 0.9452572347266881
2213.150070667267: 11759, Recall: 0.9452572347266881
2213.1510739326477: 11759, Recall: 0.9452572347266881
2214.1520545482635: 11759, Recall: 0.9452572347266881
2214.1530334949493: 11759, Recall: 0.9452572347266881
2215.1541843414307: 11759, Recall: 0.9452572347266881
2215.155180454254: 11759, Recall: 0.9452572347266881
2216.1561930179596: 11759, Recall: 0.9452572347266881
2216.157185316086: 11759, Recall: 0.9452572347266881
2216.1581559181213: 11759, Recall: 0.9452572347266881
2217.1590366363525: 11759, Recall: 0.9452572347266881
2217.1600379943848: 11759, Recall: 0.9452572347266881
2218.161057949066: 11759, Recall: 0.9452572347266881
2219.162257909775: 11759, Recall: 0.9452572347266881
2219.1632463932037: 11759, Recall: 0.9452572347266881
2220.164391517639: 11759, Recall: 0.9452572347266881
2220.1653950214386: 11759, Recall: 0.9452572347266881
2220.1663126945496: 11759, Recall: 0.9452572347266881
2221.167256593704: 11759, Recall: 0.9452572347266881
2222.168477535248: 11759, Recall: 0.9452572347266881
2222.1695148944855: 11759, Recall: 0.9452572347266881
2222.17045879364: 11759, Recall: 0.9452572347266881
2223.1714990139008: 11759, Recall: 0.9452572347266881
2223.172510623932: 11759, Recall: 0.9452572347266881
2224.1734833717346: 11759, Recall: 0.9452572347266881
2224.174465417862: 11759, Recall: 0.9452572347266881
2225.1755187511444: 11759, Recall: 0.9452572347266881
2225.176502227783: 11759, Recall: 0.9452572347266881
2226.177618265152: 11759, Recall: 0.9452572347266881
2227.1788012981415: 11759, Recall: 0.9452572347266881
2227.1798088550568: 11759, Recall: 0.9452572347266881
2227.180737257004: 11759, Recall: 0.9452572347266881
2228.181745290756: 11759, Recall: 0.9452572347266881
2228.1827116012573: 11759, Recall: 0.9452572347266881
2229.183675289154: 11759, Recall: 0.9452572347266881
2229.184661388397: 11759, Recall: 0.9452572347266881
2230.185707092285: 11759, Recall: 0.9452572347266881
2230.186718940735: 11759, Recall: 0.9452572347266881
2231.1876566410065: 11759, Recall: 0.9452572347266881
2231.1886100769043: 11759, Recall: 0.9452572347266881
2232.189623117447: 11759, Recall: 0.9452572347266881
2232.190624475479: 11759, Recall: 0.9452572347266881
2233.1916420459747: 11759, Recall: 0.9452572347266881
2233.192635536194: 11759, Recall: 0.9452572347266881
2234.1936495304108: 11759, Recall: 0.9452572347266881
2234.1946456432343: 11759, Recall: 0.9452572347266881
2235.195709466934: 11759, Recall: 0.9452572347266881
2235.196699619293: 11759, Recall: 0.9452572347266881
2236.197839975357: 11759, Recall: 0.9452572347266881
2236.1988077163696: 11759, Recall: 0.9452572347266881
2237.1999349594116: 11759, Recall: 0.9452572347266881
2237.2009320259094: 11759, Recall: 0.9452572347266881
2238.2019946575165: 11759, Recall: 0.9452572347266881
2238.203024148941: 11759, Recall: 0.9452572347266881
2239.2041504383087: 11759, Recall: 0.9452572347266881
2239.2051570415497: 11759, Recall: 0.9452572347266881
2240.2062509059906: 11759, Recall: 0.9452572347266881
2240.207252264023: 11759, Recall: 0.9452572347266881
2241.2083933353424: 11759, Recall: 0.9452572347266881
2241.209409713745: 11759, Recall: 0.9452572347266881
2242.2104218006134: 11759, Recall: 0.9452572347266881
2242.2114458084106: 11759, Recall: 0.9452572347266881
2243.2124955654144: 11759, Recall: 0.9452572347266881
2243.213539838791: 11759, Recall: 0.9452572347266881
2244.2146673202515: 11759, Recall: 0.9452572347266881
2244.2156562805176: 11759, Recall: 0.9452572347266881
2245.2167162895203: 11759, Recall: 0.9452572347266881
2245.2177352905273: 11759, Recall: 0.9452572347266881
2245.21866106987: 11759, Recall: 0.9452572347266881
2246.2195909023285: 11759, Recall: 0.9452572347266881
2246.220572948456: 11759, Recall: 0.9452572347266881
2247.2216186523438: 11759, Recall: 0.9452572347266881
2247.22261095047: 11759, Recall: 0.9452572347266881
2248.2235536575317: 11759, Recall: 0.9452572347266881
2248.224542617798: 11759, Recall: 0.9452572347266881
2249.2255449295044: 11759, Recall: 0.9452572347266881
2249.2265360355377: 11759, Recall: 0.9452572347266881
2250.227505683899: 11759, Recall: 0.9452572347266881
2250.228493452072: 11759, Recall: 0.9452572347266881
2251.229476213455: 11759, Recall: 0.9452572347266881
2252.230640411377: 11759, Recall: 0.9452572347266881
2252.2316234111786: 11759, Recall: 0.9452572347266881
2253.232748270035: 11759, Recall: 0.9452572347266881
2253.233742713928: 11759, Recall: 0.9452572347266881
2254.234846353531: 11759, Recall: 0.9452572347266881
2254.235818862915: 11759, Recall: 0.9452572347266881
2254.2367537021637: 11759, Recall: 0.9452572347266881
2255.23779296875: 11759, Recall: 0.9452572347266881
2256.2390038967133: 11759, Recall: 0.9452572347266881
2256.2400031089783: 11759, Recall: 0.9452572347266881
2256.2409307956696: 11759, Recall: 0.9452572347266881
2257.2420361042023: 11759, Recall: 0.9452572347266881
2257.2430448532104: 11759, Recall: 0.9452572347266881
2258.24400639534: 11759, Recall: 0.9452572347266881
2258.2450172901154: 11759, Recall: 0.9452572347266881
2259.2460210323334: 11759, Recall: 0.9452572347266881
2259.2469940185547: 11759, Recall: 0.9452572347266881
2260.247980594635: 11759, Recall: 0.9452572347266881
2261.2492773532867: 11759, Recall: 0.9452572347266881
2261.250243663788: 11759, Recall: 0.9452572347266881
2262.2512531280518: 11759, Recall: 0.9452572347266881
2262.252219438553: 11759, Recall: 0.9452572347266881
2262.253133535385: 11759, Recall: 0.9452572347266881
2263.2540652751923: 11759, Recall: 0.9452572347266881
2264.2552604675293: 11759, Recall: 0.9452572347266881
2264.256250143051: 11759, Recall: 0.9452572347266881
2265.257430791855: 11759, Recall: 0.9452572347266881
2265.2584240436554: 11759, Recall: 0.9452572347266881
