1729.7498803138733: 4029, Recall: 1.00725
1730.7513613700867: 4029, Recall: 1.00725
1731.752835035324: 4029, Recall: 1.00725
1732.7541348934174: 4029, Recall: 1.00725
1733.7555878162384: 4029, Recall: 1.00725
1734.7569117546082: 4029, Recall: 1.00725
1735.7582097053528: 4029, Recall: 1.00725
1736.7597525119781: 4029, Recall: 1.00725
1737.761140346527: 4029, Recall: 1.00725
1738.7626113891602: 4029, Recall: 1.00725
1739.764280796051: 4029, Recall: 1.00725
1740.765768289566: 4029, Recall: 1.00725
1741.7672851085663: 4029, Recall: 1.00725
1742.76873254776: 4029, Recall: 1.00725
1743.7700538635254: 4029, Recall: 1.00725
1744.7715091705322: 4029, Recall: 1.00725
1745.77299451828: 4029, Recall: 1.00725
1746.7743139266968: 4029, Recall: 1.00725
1747.7758803367615: 4029, Recall: 1.00725
1747.7772071361542: 4029, Recall: 1.00725
1748.778538942337: 4029, Recall: 1.00725
1749.779939174652: 4029, Recall: 1.00725
1750.7811868190765: 4029, Recall: 1.00725
1752.7826325893402: 4029, Recall: 1.00725
1753.7843091487885: 4029, Recall: 1.00725
1754.7857656478882: 4029, Recall: 1.00725
1755.7872982025146: 4029, Recall: 1.00725
1756.7888514995575: 4029, Recall: 1.00725
1757.7901873588562: 4029, Recall: 1.00725
1758.7917544841766: 4029, Recall: 1.00725
1759.7932524681091: 4029, Recall: 1.00725
1760.79478597641: 4029, Recall: 1.00725
1761.796306848526: 4029, Recall: 1.00725
1762.7976806163788: 4029, Recall: 1.00725
1763.7991573810577: 4029, Recall: 1.00725
1764.8006258010864: 4029, Recall: 1.00725
1765.80216050148: 4029, Recall: 1.00725
1765.803403377533: 4029, Recall: 1.00725
1767.8049116134644: 4029, Recall: 1.00725
1768.8061935901642: 4029, Recall: 1.00725
1769.8077111244202: 4029, Recall: 1.00725
1770.8089878559113: 4029, Recall: 1.00725
1771.8103196620941: 4029, Recall: 1.00725
1772.8118467330933: 4029, Recall: 1.00725
1773.8132746219635: 4029, Recall: 1.00725
1774.814731836319: 4029, Recall: 1.00725
1774.816020488739: 4029, Recall: 1.00725
1776.8175840377808: 4029, Recall: 1.00725
1777.8189749717712: 4029, Recall: 1.00725
1777.8204164505005: 4029, Recall: 1.00725
1778.8218636512756: 4029, Recall: 1.00725
1780.8233273029327: 4029, Recall: 1.00725
1781.8247516155243: 4029, Recall: 1.00725
1781.8259155750275: 4029, Recall: 1.00725
1782.8273384571075: 4029, Recall: 1.00725
1784.828873872757: 4029, Recall: 1.00725
1785.8305296897888: 4029, Recall: 1.00725
1786.8321962356567: 4029, Recall: 1.00725
1787.833646774292: 4029, Recall: 1.00725
1788.835217475891: 4029, Recall: 1.00725
1789.836773633957: 4029, Recall: 1.00725
1790.8382167816162: 4029, Recall: 1.00725
1791.8399317264557: 4029, Recall: 1.00725
1792.8415837287903: 4029, Recall: 1.00725
1793.8430843353271: 4029, Recall: 1.00725
1794.844604253769: 4029, Recall: 1.00725
1795.8459677696228: 4029, Recall: 1.00725
1796.8474237918854: 4029, Recall: 1.00725
1797.8488941192627: 4029, Recall: 1.00725
1798.8503098487854: 4029, Recall: 1.00725
1798.8517980575562: 4029, Recall: 1.00725
1800.8533761501312: 4029, Recall: 1.00725
1800.8547022342682: 4029, Recall: 1.00725
1801.8560297489166: 4029, Recall: 1.00725
1803.8575856685638: 4029, Recall: 1.00725
1803.8587834835052: 4029, Recall: 1.00725
1804.8600013256073: 4029, Recall: 1.00725
1805.8612728118896: 4029, Recall: 1.00725
1806.8627173900604: 4029, Recall: 1.00725
1807.8641531467438: 4029, Recall: 1.00725
1808.865573644638: 4029, Recall: 1.00725
1809.8672013282776: 4029, Recall: 1.00725
1811.868810415268: 4029, Recall: 1.00725
1811.8699662685394: 4029, Recall: 1.00725
1812.871393442154: 4029, Recall: 1.00725
1813.872799873352: 4029, Recall: 1.00725
1813.8740689754486: 4029, Recall: 1.00725
1814.8754851818085: 4029, Recall: 1.00725
1815.8768799304962: 4029, Recall: 1.00725
1815.8779983520508: 4029, Recall: 1.00725
1816.879284620285: 4029, Recall: 1.00725
1817.8807299137115: 4029, Recall: 1.00725
1818.8822102546692: 4029, Recall: 1.00725
1818.8836390972137: 4029, Recall: 1.00725
1819.8850507736206: 4029, Recall: 1.00725
1820.8865115642548: 4029, Recall: 1.00725
1820.8879656791687: 4029, Recall: 1.00725
1821.8893549442291: 4029, Recall: 1.00725
1821.890632867813: 4029, Recall: 1.00725
1822.8919689655304: 4029, Recall: 1.00725
1823.8933191299438: 4029, Recall: 1.00725
1824.8956654071808: 4029, Recall: 1.00725
1825.897230386734: 4029, Recall: 1.00725
1825.8985540866852: 4029, Recall: 1.00725
1826.8998365402222: 4029, Recall: 1.00725
1827.901188135147: 4029, Recall: 1.00725
1828.9025855064392: 4029, Recall: 1.00725
1828.903880596161: 4029, Recall: 1.00725
1829.9052865505219: 4029, Recall: 1.00725
1830.906765460968: 4029, Recall: 1.00725
1830.9080929756165: 4029, Recall: 1.00725
1831.9094698429108: 4029, Recall: 1.00725
1832.9111275672913: 4029, Recall: 1.00725
1832.9125399589539: 4029, Recall: 1.00725
1833.913907289505: 4029, Recall: 1.00725
1833.915551662445: 4029, Recall: 1.00725
1834.9169421195984: 4029, Recall: 1.00725
1835.9183177947998: 4029, Recall: 1.00725
1836.9198949337006: 4029, Recall: 1.00725
1837.9214084148407: 4029, Recall: 1.00725
1837.9225449562073: 4029, Recall: 1.00725
1838.923904657364: 4029, Recall: 1.00725
1839.9251852035522: 4029, Recall: 1.00725
1839.9262793064117: 4029, Recall: 1.00725
1840.927721977234: 4029, Recall: 1.00725
1841.9291093349457: 4029, Recall: 1.00725
1842.930499792099: 4029, Recall: 1.00725
1842.931940317154: 4029, Recall: 1.00725
1843.933351278305: 4029, Recall: 1.00725
1844.934731245041: 4029, Recall: 1.00725
1844.9361577033997: 4029, Recall: 1.00725
1845.9375820159912: 4029, Recall: 1.00725
1846.9389333724976: 4029, Recall: 1.00725
1846.9401955604553: 4029, Recall: 1.00725
1847.941400527954: 4029, Recall: 1.00725
1848.9428420066833: 4029, Recall: 1.00725
1849.9444782733917: 4029, Recall: 1.00725
1850.9459490776062: 4029, Recall: 1.00725
1850.947285413742: 4029, Recall: 1.00725
1851.9487102031708: 4029, Recall: 1.00725
1851.9498991966248: 4029, Recall: 1.00725
1852.9512631893158: 4029, Recall: 1.00725
1853.9527761936188: 4029, Recall: 1.00725
1853.9540610313416: 4029, Recall: 1.00725
1854.9554028511047: 4029, Recall: 1.00725
1855.956838607788: 4029, Recall: 1.00725
1856.9583177566528: 4029, Recall: 1.00725
1857.9599845409393: 4029, Recall: 1.00725
1857.9611115455627: 4029, Recall: 1.00725
1858.9626338481903: 4029, Recall: 1.00725
1858.964098930359: 4029, Recall: 1.00725
1859.9653646945953: 4029, Recall: 1.00725
1860.9667882919312: 4029, Recall: 1.00725
1861.9683828353882: 4029, Recall: 1.00725
1862.9697160720825: 4029, Recall: 1.00725
1862.9708862304688: 4029, Recall: 1.00725
1863.9724383354187: 4029, Recall: 1.00725
1864.9739255905151: 4029, Recall: 1.00725
1864.9752657413483: 4029, Recall: 1.00725
1865.9766745567322: 4029, Recall: 1.00725
1866.9780757427216: 4029, Recall: 1.00725
1867.979620218277: 4029, Recall: 1.00725
1867.9807515144348: 4029, Recall: 1.00725
1868.9820783138275: 4029, Recall: 1.00725
1868.983298778534: 4029, Recall: 1.00725
1869.984626531601: 4029, Recall: 1.00725
1870.9859054088593: 4029, Recall: 1.00725
1871.9874031543732: 4029, Recall: 1.00725
1871.9885368347168: 4029, Recall: 1.00725
1872.9898862838745: 4029, Recall: 1.00725
1873.9912385940552: 4029, Recall: 1.00725
1874.9926149845123: 4029, Recall: 1.00725
1874.9938490390778: 4029, Recall: 1.00725
1875.995332956314: 4029, Recall: 1.00725
1876.9967393875122: 4029, Recall: 1.00725
1876.9978742599487: 4029, Recall: 1.00725
1877.9991602897644: 4029, Recall: 1.00725
1879.0006058216095: 4029, Recall: 1.00725
1879.0019369125366: 4029, Recall: 1.00725
1880.003225326538: 4029, Recall: 1.00725
1881.0045683383942: 4029, Recall: 1.00725
1882.0058913230896: 4029, Recall: 1.00725
1883.0073547363281: 4029, Recall: 1.00725
1883.0086801052094: 4029, Recall: 1.00725
1884.010162115097: 4029, Recall: 1.00725
1884.011570930481: 4029, Recall: 1.00725
1885.0128226280212: 4029, Recall: 1.00725
1886.01411819458: 4029, Recall: 1.00725
1887.0156044960022: 4029, Recall: 1.00725
1888.0169439315796: 4029, Recall: 1.00725
1888.01806974411: 4029, Recall: 1.00725
1889.0195009708405: 4029, Recall: 1.00725
1890.0209698677063: 4029, Recall: 1.00725
1891.0225138664246: 4029, Recall: 1.00725
1892.0243213176727: 4029, Recall: 1.00725
1892.0255777835846: 4029, Recall: 1.00725
1893.0270183086395: 4029, Recall: 1.00725
1894.0284650325775: 4029, Recall: 1.00725
1894.029568195343: 4029, Recall: 1.00725
1895.0308542251587: 4029, Recall: 1.00725
1896.0323913097382: 4029, Recall: 1.00725
1897.0338897705078: 4029, Recall: 1.00725
1898.035475730896: 4029, Recall: 1.00725
1898.0367658138275: 4029, Recall: 1.00725
1899.0381770133972: 4029, Recall: 1.00725
1899.039593219757: 4029, Recall: 1.00725
1900.0409097671509: 4029, Recall: 1.00725
1901.0421800613403: 4029, Recall: 1.00725
1902.0437273979187: 4029, Recall: 1.00725
1903.0451564788818: 4029, Recall: 1.00725
1903.04625415802: 4029, Recall: 1.00725
1904.0475697517395: 4029, Recall: 1.00725
1905.048957824707: 4029, Recall: 1.00725
1906.050491809845: 4029, Recall: 1.00725
1907.052021741867: 4029, Recall: 1.00725
1907.0532920360565: 4029, Recall: 1.00725
1908.0547785758972: 4029, Recall: 1.00725
1909.0564205646515: 4029, Recall: 1.00725
1909.0576946735382: 4029, Recall: 1.00725
1910.0591311454773: 4029, Recall: 1.00725
1911.0606760978699: 4029, Recall: 1.00725
1912.062120437622: 4029, Recall: 1.00725
1913.0636081695557: 4029, Recall: 1.00725
1913.064885854721: 4029, Recall: 1.00725
1914.0661797523499: 4029, Recall: 1.00725
1915.0676622390747: 4029, Recall: 1.00725
1915.0689086914062: 4029, Recall: 1.00725
1916.0702240467072: 4029, Recall: 1.00725
1917.0718038082123: 4029, Recall: 1.00725
1918.0731928348541: 4029, Recall: 1.00725
1918.074479341507: 4029, Recall: 1.00725
1920.0760593414307: 4029, Recall: 1.00725
1921.0775532722473: 4029, Recall: 1.00725
1921.0788507461548: 4029, Recall: 1.00725
1922.080164194107: 4029, Recall: 1.00725
1923.0814378261566: 4029, Recall: 1.00725
1923.0826346874237: 4029, Recall: 1.00725
1924.0841596126556: 4029, Recall: 1.00725
1925.0858209133148: 4029, Recall: 1.00725
1926.0873928070068: 4029, Recall: 1.00725
1926.0886852741241: 4029, Recall: 1.00725
1927.0899646282196: 4029, Recall: 1.00725
1928.0914096832275: 4029, Recall: 1.00725
1928.0927011966705: 4029, Recall: 1.00725
1929.094111442566: 4029, Recall: 1.00725
1930.0956690311432: 4029, Recall: 1.00725
1931.0971024036407: 4029, Recall: 1.00725
1932.0985217094421: 4029, Recall: 1.00725
1932.0999505519867: 4029, Recall: 1.00725
1933.1014070510864: 4029, Recall: 1.00725
1933.102599620819: 4029, Recall: 1.00725
1934.1040532588959: 4029, Recall: 1.00725
1935.1055483818054: 4029, Recall: 1.00725
1935.1068658828735: 4029, Recall: 1.00725
1936.1082973480225: 4029, Recall: 1.00725
1937.10959649086: 4029, Recall: 1.00725
1938.1110711097717: 4029, Recall: 1.00725
1939.11252951622: 4029, Recall: 1.00725
1939.1136558055878: 4029, Recall: 1.00725
1940.1150844097137: 4029, Recall: 1.00725
1941.116525888443: 4029, Recall: 1.00725
1942.1180303096771: 4029, Recall: 1.00725
1943.1196088790894: 4029, Recall: 1.00725
1943.1209342479706: 4029, Recall: 1.00725
1944.1224904060364: 4029, Recall: 1.00725
1945.124050617218: 4029, Recall: 1.00725
1945.1251859664917: 4029, Recall: 1.00725
1946.126671552658: 4029, Recall: 1.00725
1946.1279737949371: 4029, Recall: 1.00725
1947.1292369365692: 4029, Recall: 1.00725
1948.1306064128876: 4029, Recall: 1.00725
1948.1320226192474: 4029, Recall: 1.00725
1949.133418083191: 4029, Recall: 1.00725
1950.1349227428436: 4029, Recall: 1.00725
1951.1363863945007: 4029, Recall: 1.00725
1951.1375274658203: 4029, Recall: 1.00725
1952.1389553546906: 4030, Recall: 1.0075
1953.1406242847443: 4030, Recall: 1.0075
1954.1420023441315: 4030, Recall: 1.0075
1954.143254995346: 4030, Recall: 1.0075
1955.1447088718414: 4030, Recall: 1.0075
1956.1462280750275: 4030, Recall: 1.0075
1957.1477916240692: 4030, Recall: 1.0075
1957.149067401886: 4030, Recall: 1.0075
1958.1503410339355: 4030, Recall: 1.0075
1959.151888847351: 4030, Recall: 1.0075
1960.1534073352814: 4030, Recall: 1.0075
1960.1547465324402: 4030, Recall: 1.0075
1961.1562671661377: 4030, Recall: 1.0075
1962.1576120853424: 4030, Recall: 1.0075
1962.1591084003448: 4030, Recall: 1.0075
1963.1606385707855: 4030, Recall: 1.0075
1964.1620450019836: 4030, Recall: 1.0075
1965.1637105941772: 4030, Recall: 1.0075
1966.1651442050934: 4030, Recall: 1.0075
1966.1663870811462: 4030, Recall: 1.0075
1967.1679210662842: 4030, Recall: 1.0075
1968.1692445278168: 4030, Recall: 1.0075
1969.1707553863525: 4030, Recall: 1.0075
1970.1722810268402: 4030, Recall: 1.0075
1970.1736071109772: 4030, Recall: 1.0075
1972.1752698421478: 4030, Recall: 1.0075
1972.1765041351318: 4030, Recall: 1.0075
1973.1778652668: 4030, Recall: 1.0075
1974.1792886257172: 4030, Recall: 1.0075
1975.1807119846344: 4030, Recall: 1.0075
1976.1820886135101: 4030, Recall: 1.0075
1977.183607339859: 4030, Recall: 1.0075
1977.1850728988647: 4030, Recall: 1.0075
1978.1863582134247: 4031, Recall: 1.00775
1979.1878089904785: 4031, Recall: 1.00775
1980.1891367435455: 4031, Recall: 1.00775
1981.1905751228333: 4031, Recall: 1.00775
1981.192042350769: 4031, Recall: 1.00775
1982.193398475647: 4031, Recall: 1.00775
1983.1947333812714: 4031, Recall: 1.00775
1984.19619679451: 4031, Recall: 1.00775
1985.1976766586304: 4032, Recall: 1.008
1986.1989965438843: 4032, Recall: 1.008
1986.2002601623535: 4032, Recall: 1.008
1987.2015249729156: 4032, Recall: 1.008
1988.2029211521149: 4032, Recall: 1.008
1989.2044339179993: 4032, Recall: 1.008
1989.2057902812958: 4032, Recall: 1.008
1990.207393169403: 4032, Recall: 1.008
1991.208871603012: 4032, Recall: 1.008
1992.2103555202484: 4032, Recall: 1.008
1993.2119472026825: 4032, Recall: 1.008
1993.213240146637: 4032, Recall: 1.008
1995.2147583961487: 4032, Recall: 1.008
1995.2160122394562: 4032, Recall: 1.008
1996.2174112796783: 4032, Recall: 1.008
1997.218763589859: 4032, Recall: 1.008
1998.2203121185303: 4032, Recall: 1.008
1998.2214584350586: 4032, Recall: 1.008
1999.2228219509125: 4032, Recall: 1.008
1999.2241041660309: 4032, Recall: 1.008
2000.2253239154816: 4032, Recall: 1.008
2001.2267892360687: 4032, Recall: 1.008
2001.2281017303467: 4032, Recall: 1.008
2002.229567527771: 4032, Recall: 1.008
2003.2311182022095: 4032, Recall: 1.008
2004.2326731681824: 4032, Recall: 1.008
2004.2338058948517: 4032, Recall: 1.008
2005.235134601593: 4032, Recall: 1.008
2006.2365746498108: 4032, Recall: 1.008
2006.2378344535828: 4032, Recall: 1.008
2007.2393295764923: 4032, Recall: 1.008
2007.2408130168915: 4032, Recall: 1.008
2009.2422580718994: 4032, Recall: 1.008
2009.2435932159424: 4032, Recall: 1.008
2010.2449667453766: 4032, Recall: 1.008
2010.2460598945618: 4032, Recall: 1.008
2011.2473495006561: 4032, Recall: 1.008
2012.2487676143646: 4032, Recall: 1.008
2012.2500338554382: 4032, Recall: 1.008
2013.2515332698822: 4032, Recall: 1.008
2014.2529273033142: 4032, Recall: 1.008
2015.2542905807495: 4032, Recall: 1.008
2015.2555890083313: 4032, Recall: 1.008
2016.2568559646606: 4032, Recall: 1.008
2017.2580652236938: 4032, Recall: 1.008
2018.259553194046: 4032, Recall: 1.008
2018.2607398033142: 4032, Recall: 1.008
2019.2619905471802: 4032, Recall: 1.008
2020.2634539604187: 4032, Recall: 1.008
2021.2649400234222: 4032, Recall: 1.008
2021.2660338878632: 4032, Recall: 1.008
2022.2673473358154: 4032, Recall: 1.008
2023.2687978744507: 4032, Recall: 1.008
2023.2699205875397: 4032, Recall: 1.008
2024.2713000774384: 4032, Recall: 1.008
2025.272702217102: 4032, Recall: 1.008
2026.274199962616: 4032, Recall: 1.008
2027.2757377624512: 4032, Recall: 1.008
2027.2769665718079: 4032, Recall: 1.008
2028.2782337665558: 4032, Recall: 1.008
2029.2797939777374: 4032, Recall: 1.008
2029.2808856964111: 4032, Recall: 1.008
2030.282150030136: 4032, Recall: 1.008
2031.2836468219757: 4032, Recall: 1.008
2031.2848694324493: 4032, Recall: 1.008
2032.2861127853394: 4032, Recall: 1.008
2033.287638425827: 4032, Recall: 1.008
2034.289038181305: 4032, Recall: 1.008
2034.2903282642365: 4032, Recall: 1.008
2035.2917692661285: 4032, Recall: 1.008
2036.2931122779846: 4032, Recall: 1.008
2037.2944767475128: 4032, Recall: 1.008
2037.2957999706268: 4032, Recall: 1.008
2038.2970645427704: 4032, Recall: 1.008
2039.2984437942505: 4032, Recall: 1.008
2040.3000576496124: 4032, Recall: 1.008
2040.3013377189636: 4032, Recall: 1.008
2041.302758216858: 4032, Recall: 1.008
2042.3042390346527: 4032, Recall: 1.008
2043.3057744503021: 4032, Recall: 1.008
2044.3071835041046: 4032, Recall: 1.008
2044.3084836006165: 4032, Recall: 1.008
2045.3098692893982: 4032, Recall: 1.008
2046.3112394809723: 4032, Recall: 1.008
2047.312658071518: 4032, Recall: 1.008
2048.314188480377: 4032, Recall: 1.008
2048.3156497478485: 4032, Recall: 1.008
2050.3172051906586: 4032, Recall: 1.008
2050.3185815811157: 4032, Recall: 1.008
2051.3201854228973: 4033, Recall: 1.00825
2052.3216104507446: 4033, Recall: 1.00825
2053.323124408722: 4033, Recall: 1.00825
2054.324553489685: 4033, Recall: 1.00825
2054.325682401657: 4033, Recall: 1.00825
2055.3270461559296: 4033, Recall: 1.00825
2056.3285801410675: 4033, Recall: 1.00825
2057.329905986786: 4033, Recall: 1.00825
2058.331528186798: 4033, Recall: 1.00825
2059.3329298496246: 4033, Recall: 1.00825
2059.3341822624207: 4033, Recall: 1.00825
2061.335834503174: 4033, Recall: 1.00825
2061.3371419906616: 4033, Recall: 1.00825
2062.3386216163635: 4033, Recall: 1.00825
2063.3401007652283: 4033, Recall: 1.00825
2064.3415842056274: 4033, Recall: 1.00825
2065.3432426452637: 4033, Recall: 1.00825
2066.344681739807: 4033, Recall: 1.00825
2067.345915079117: 4033, Recall: 1.00825
2068.3474078178406: 4033, Recall: 1.00825
2069.348809480667: 4033, Recall: 1.00825
2070.3500847816467: 4033, Recall: 1.00825
2071.351722717285: 4033, Recall: 1.00825
2072.353152990341: 4033, Recall: 1.00825
2073.3544805049896: 4033, Recall: 1.00825
2074.3561522960663: 4033, Recall: 1.00825
2075.3575501441956: 4033, Recall: 1.00825
2075.3587322235107: 4033, Recall: 1.00825
2077.3602628707886: 4033, Recall: 1.00825
2078.3615448474884: 4033, Recall: 1.00825
2078.362694978714: 4033, Recall: 1.00825
2080.3642563819885: 4033, Recall: 1.00825
2081.3656697273254: 4033, Recall: 1.00825
2081.3668262958527: 4033, Recall: 1.00825
2083.3683116436005: 4033, Recall: 1.00825
2084.369651079178: 4033, Recall: 1.00825
2084.3710005283356: 4033, Recall: 1.00825
2085.372407913208: 4034, Recall: 1.0085
2086.3737773895264: 4034, Recall: 1.0085
2088.3754098415375: 4034, Recall: 1.0085
2088.3765954971313: 4034, Recall: 1.0085
2089.3779711723328: 4034, Recall: 1.0085
2090.3795218467712: 4034, Recall: 1.0085
2091.380913257599: 4034, Recall: 1.0085
2091.3822016716003: 4034, Recall: 1.0085
2093.383766412735: 4034, Recall: 1.0085
2094.38507604599: 4034, Recall: 1.0085
2094.386197090149: 4034, Recall: 1.0085
2095.3877322673798: 4034, Recall: 1.0085
2096.3890841007233: 4034, Recall: 1.0085
2097.390512943268: 4034, Recall: 1.0085
2097.39178109169: 4034, Recall: 1.0085
2098.393021583557: 4034, Recall: 1.0085
2099.394398212433: 4034, Recall: 1.0085
2100.395930290222: 4034, Recall: 1.0085
2101.397271633148: 4034, Recall: 1.0085
2101.3985562324524: 4034, Recall: 1.0085
2102.3999876976013: 4034, Recall: 1.0085
2104.4014546871185: 4034, Recall: 1.0085
2104.402732849121: 4034, Recall: 1.0085
2105.4042694568634: 4034, Recall: 1.0085
2106.405695915222: 4034, Recall: 1.0085
2106.406901359558: 4034, Recall: 1.0085
2107.4083576202393: 4034, Recall: 1.0085
2108.4097974300385: 4034, Recall: 1.0085
2109.4111816883087: 4034, Recall: 1.0085
2110.412644147873: 4034, Recall: 1.0085
2111.413985013962: 4034, Recall: 1.0085
2112.415446996689: 4034, Recall: 1.0085
2112.416801214218: 4034, Recall: 1.0085
2114.4183955192566: 4034, Recall: 1.0085
2114.4197492599487: 4034, Recall: 1.0085
2115.4210724830627: 4034, Recall: 1.0085
2116.422548532486: 4034, Recall: 1.0085
2117.424088001251: 4034, Recall: 1.0085
2117.425408601761: 4034, Recall: 1.0085
2119.427033662796: 4034, Recall: 1.0085
2120.4285221099854: 4034, Recall: 1.0085
2121.429847717285: 4034, Recall: 1.0085
2121.4310824871063: 4034, Recall: 1.0085
2123.4326803684235: 4034, Recall: 1.0085
2124.4342153072357: 4034, Recall: 1.0085
2124.4355585575104: 4034, Recall: 1.0085
2125.4368846416473: 4034, Recall: 1.0085
2126.4382147789: 4034, Recall: 1.0085
2127.4397428035736: 4034, Recall: 1.0085
2128.4413685798645: 4034, Recall: 1.0085
2128.4428341388702: 4034, Recall: 1.0085
2130.4444074630737: 4034, Recall: 1.0085
2131.4457833766937: 4034, Recall: 1.0085
2131.447011232376: 4034, Recall: 1.0085
2132.4483869075775: 4034, Recall: 1.0085
2133.4496777057648: 4034, Recall: 1.0085
2134.451343536377: 4034, Recall: 1.0085
2135.452951192856: 4034, Recall: 1.0085
2135.4542622566223: 4034, Recall: 1.0085
2137.4558408260345: 4034, Recall: 1.0085
2137.45711350441: 4034, Recall: 1.0085
2138.458517074585: 4034, Recall: 1.0085
2139.459994316101: 4034, Recall: 1.0085
2140.461471557617: 4034, Recall: 1.0085
2141.463014125824: 4034, Recall: 1.0085
2142.4646303653717: 4034, Recall: 1.0085
2143.4660708904266: 4034, Recall: 1.0085
2144.467540025711: 4034, Recall: 1.0085
2145.4691615104675: 4034, Recall: 1.0085
2146.4705941677094: 4034, Recall: 1.0085
2146.4719202518463: 4034, Recall: 1.0085
2148.4733629226685: 4034, Recall: 1.0085
2148.474559545517: 4034, Recall: 1.0085
2149.4760961532593: 4034, Recall: 1.0085
2150.477463722229: 4034, Recall: 1.0085
2151.47882938385: 4034, Recall: 1.0085
2152.4803960323334: 4034, Recall: 1.0085
2152.481687784195: 4034, Recall: 1.0085
2153.483143568039: 4034, Recall: 1.0085
2154.484702348709: 4034, Recall: 1.0085
2155.4861772060394: 4034, Recall: 1.0085
2155.487466096878: 4034, Recall: 1.0085
2156.4888286590576: 4034, Recall: 1.0085
2157.4902124404907: 4034, Recall: 1.0085
2158.491735935211: 4034, Recall: 1.0085
2158.4928669929504: 4034, Recall: 1.0085
2159.4942400455475: 4034, Recall: 1.0085
2160.495875597: 4034, Recall: 1.0085
2161.4973545074463: 4034, Recall: 1.0085
2161.4985349178314: 4034, Recall: 1.0085
2162.4999663829803: 4034, Recall: 1.0085
2163.501292705536: 4034, Recall: 1.0085
2164.5028388500214: 4034, Recall: 1.0085
2165.5044219493866: 4034, Recall: 1.0085
2165.5055632591248: 4034, Recall: 1.0085
2166.5070238113403: 4034, Recall: 1.0085
2167.5085866451263: 4034, Recall: 1.0085
2168.5100264549255: 4034, Recall: 1.0085
2169.511575937271: 4034, Recall: 1.0085
2170.5130994319916: 4035, Recall: 1.00875
2170.514372110367: 4035, Recall: 1.00875
2171.515911102295: 4035, Recall: 1.00875
2172.5172877311707: 4035, Recall: 1.00875
2173.518657207489: 4035, Recall: 1.00875
2173.5199644565582: 4035, Recall: 1.00875
2174.521213531494: 4036, Recall: 1.009
2175.5226697921753: 4036, Recall: 1.009
2175.524076461792: 4036, Recall: 1.009
2176.5254418849945: 4036, Recall: 1.009
2177.526794195175: 4036, Recall: 1.009
2178.5282940864563: 4036, Recall: 1.009
2178.529427051544: 4036, Recall: 1.009
2179.5307171344757: 4036, Recall: 1.009
2180.532398223877: 4036, Recall: 1.009
2181.533805370331: 4036, Recall: 1.009
2181.535075902939: 4036, Recall: 1.009
2182.5364878177643: 4036, Recall: 1.009
2183.5379090309143: 4036, Recall: 1.009
2183.539158344269: 4036, Recall: 1.009
2185.5407860279083: 4036, Recall: 1.009
2185.5419523715973: 4036, Recall: 1.009
2186.5433740615845: 4036, Recall: 1.009
2187.544837474823: 4036, Recall: 1.009
2188.54634141922: 4036, Recall: 1.009
2188.5476338863373: 4036, Recall: 1.009
2189.548928499222: 4036, Recall: 1.009
2190.55029296875: 4036, Recall: 1.009
2190.5515773296356: 4036, Recall: 1.009
2191.5529794692993: 4036, Recall: 1.009
2192.5545394420624: 4036, Recall: 1.009
2193.5562088489532: 4036, Recall: 1.009
2194.557765722275: 4036, Recall: 1.009
2194.5590159893036: 4036, Recall: 1.009
2196.560737848282: 4036, Recall: 1.009
2197.5621190071106: 4036, Recall: 1.009
2197.563556432724: 4036, Recall: 1.009
2198.5651111602783: 4036, Recall: 1.009
2199.5666069984436: 4036, Recall: 1.009
2200.5680799484253: 4036, Recall: 1.009
2201.569598197937: 4036, Recall: 1.009
2202.5710475444794: 4036, Recall: 1.009
2203.5725185871124: 4036, Recall: 1.009
2204.5741527080536: 4036, Recall: 1.009
2205.5756998062134: 4036, Recall: 1.009
2205.577060699463: 4036, Recall: 1.009
2206.578724861145: 4037, Recall: 1.00925
2207.580300092697: 4037, Recall: 1.00925
2208.581844806671: 4037, Recall: 1.00925
2209.5833156108856: 4037, Recall: 1.00925
2209.584676027298: 4037, Recall: 1.00925
2210.586007118225: 4037, Recall: 1.00925
2211.587384223938: 4037, Recall: 1.00925
2212.5888345241547: 4037, Recall: 1.00925
2212.5901913642883: 4037, Recall: 1.00925
2213.5917541980743: 4037, Recall: 1.00925
2214.593165397644: 4037, Recall: 1.00925
2215.5946757793427: 4037, Recall: 1.00925
2215.5960104465485: 4037, Recall: 1.00925
2216.597382068634: 4037, Recall: 1.00925
2217.5987730026245: 4037, Recall: 1.00925
2218.6003081798553: 4037, Recall: 1.00925
2219.601665496826: 4037, Recall: 1.00925
2219.6028678417206: 4037, Recall: 1.00925
2221.604517221451: 4037, Recall: 1.00925
2221.605660676956: 4037, Recall: 1.00925
2222.607047557831: 4037, Recall: 1.00925
2222.608325958252: 4037, Recall: 1.00925
2223.6096930503845: 4037, Recall: 1.00925
2224.611205101013: 4037, Recall: 1.00925
2225.6126775741577: 4037, Recall: 1.00925
2225.613908290863: 4037, Recall: 1.00925
2226.6153461933136: 4037, Recall: 1.00925
2227.616903066635: 4037, Recall: 1.00925
2227.618102788925: 4037, Recall: 1.00925
2228.619618654251: 4037, Recall: 1.00925
2229.6211359500885: 4037, Recall: 1.00925
2229.62247467041: 4037, Recall: 1.00925
2230.6240956783295: 4037, Recall: 1.00925
2231.6255371570587: 4037, Recall: 1.00925
