1817.9072096347809: 4012, Recall: 1.003
1818.908310174942: 4012, Recall: 1.003
1819.9095737934113: 4012, Recall: 1.003
1820.9107720851898: 4012, Recall: 1.003
1820.9118082523346: 4012, Recall: 1.003
1821.9128510951996: 4012, Recall: 1.003
1821.9139068126678: 4012, Recall: 1.003
1822.9148859977722: 4012, Recall: 1.003
1823.9159834384918: 4012, Recall: 1.003
1824.9172389507294: 4012, Recall: 1.003
1825.9184803962708: 4012, Recall: 1.003
1825.9195368289948: 4012, Recall: 1.003
1826.9205906391144: 4012, Recall: 1.003
1826.921636581421: 4012, Recall: 1.003
1827.9226756095886: 4012, Recall: 1.003
1828.9237926006317: 4012, Recall: 1.003
1829.9248683452606: 4012, Recall: 1.003
1830.9261317253113: 4012, Recall: 1.003
1830.9271745681763: 4012, Recall: 1.003
1831.9283301830292: 4012, Recall: 1.003
1831.9293513298035: 4012, Recall: 1.003
1832.930380821228: 4012, Recall: 1.003
1833.931599855423: 4012, Recall: 1.003
1834.932736158371: 4012, Recall: 1.003
1834.9338076114655: 4012, Recall: 1.003
1835.9347836971283: 4012, Recall: 1.003
1836.9360246658325: 4012, Recall: 1.003
1836.9370613098145: 4012, Recall: 1.003
1837.9382076263428: 4012, Recall: 1.003
1838.9394500255585: 4012, Recall: 1.003
1839.9406645298004: 4012, Recall: 1.003
1839.9416964054108: 4012, Recall: 1.003
1840.9427399635315: 4012, Recall: 1.003
1841.9440109729767: 4012, Recall: 1.003
1841.9450433254242: 4012, Recall: 1.003
1843.9462416172028: 4012, Recall: 1.003
1843.947292804718: 4012, Recall: 1.003
1844.9484510421753: 4012, Recall: 1.003
1844.9494750499725: 4012, Recall: 1.003
1845.9505755901337: 4012, Recall: 1.003
1846.9517929553986: 4012, Recall: 1.003
1846.952838420868: 4012, Recall: 1.003
1847.9539046287537: 4012, Recall: 1.003
1847.9549572467804: 4012, Recall: 1.003
1849.9561281204224: 4012, Recall: 1.003
1849.9571747779846: 4012, Recall: 1.003
1850.958338022232: 4012, Recall: 1.003
1850.9593725204468: 4012, Recall: 1.003
1851.9604761600494: 4012, Recall: 1.003
1852.961668729782: 4012, Recall: 1.003
1853.9627809524536: 4012, Recall: 1.003
1853.963837146759: 4012, Recall: 1.003
1854.9648201465607: 4012, Recall: 1.003
1855.9659295082092: 4012, Recall: 1.003
1855.9669971466064: 4012, Recall: 1.003
1856.968091726303: 4012, Recall: 1.003
1857.969284772873: 4012, Recall: 1.003
1858.970465183258: 4012, Recall: 1.003
1859.9717271327972: 4012, Recall: 1.003
1859.972749710083: 4012, Recall: 1.003
1860.9737884998322: 4012, Recall: 1.003
1861.9750213623047: 4012, Recall: 1.003
1861.976050376892: 4012, Recall: 1.003
1862.977163553238: 4012, Recall: 1.003
1863.9783992767334: 4012, Recall: 1.003
1864.9796600341797: 4012, Recall: 1.003
1864.9806814193726: 4012, Recall: 1.003
1865.981837272644: 4012, Recall: 1.003
1865.9828653335571: 4012, Recall: 1.003
1866.983864068985: 4012, Recall: 1.003
1867.9849917888641: 4012, Recall: 1.003
1868.9861533641815: 4012, Recall: 1.003
1868.9871838092804: 4012, Recall: 1.003
1869.988240480423: 4012, Recall: 1.003
1870.989507675171: 4012, Recall: 1.003
1871.9907522201538: 4012, Recall: 1.003
1872.9919788837433: 4012, Recall: 1.003
1872.9930062294006: 4012, Recall: 1.003
1873.9941420555115: 4012, Recall: 1.003
1873.9951627254486: 4012, Recall: 1.003
1874.9961745738983: 4012, Recall: 1.003
1875.9973058700562: 4012, Recall: 1.003
1876.9984531402588: 4012, Recall: 1.003
1877.9996688365936: 4012, Recall: 1.003
1878.0007090568542: 4012, Recall: 1.003
1879.0017511844635: 4012, Recall: 1.003
1880.0030360221863: 4012, Recall: 1.003
1881.0042991638184: 4012, Recall: 1.003
1881.005320072174: 4012, Recall: 1.003
1882.0064568519592: 4012, Recall: 1.003
1882.0074956417084: 4012, Recall: 1.003
1883.0084834098816: 4012, Recall: 1.003
1884.0096571445465: 4012, Recall: 1.003
1885.010921239853: 4012, Recall: 1.003
1886.0121157169342: 4012, Recall: 1.003
1886.0131549835205: 4012, Recall: 1.003
1887.014324426651: 4012, Recall: 1.003
1888.0155684947968: 4012, Recall: 1.003
1889.0168306827545: 4012, Recall: 1.003
1889.0178754329681: 4012, Recall: 1.003
1889.0188643932343: 4012, Recall: 1.003
1890.0198242664337: 4012, Recall: 1.003
1891.0209004878998: 4012, Recall: 1.003
1892.0221450328827: 4012, Recall: 1.003
1893.023319721222: 4012, Recall: 1.003
1893.0243775844574: 4012, Recall: 1.003
1894.025455713272: 4012, Recall: 1.003
1894.0265367031097: 4012, Recall: 1.003
1895.0275523662567: 4012, Recall: 1.003
1896.028822183609: 4012, Recall: 1.003
1897.0300617218018: 4012, Recall: 1.003
1898.0312948226929: 4012, Recall: 1.003
1898.032321691513: 4012, Recall: 1.003
1899.0333981513977: 4012, Recall: 1.003
1899.034443616867: 4012, Recall: 1.003
1900.0354702472687: 4012, Recall: 1.003
1901.0367360115051: 4012, Recall: 1.003
1901.0377759933472: 4012, Recall: 1.003
1902.0388090610504: 4012, Recall: 1.003
1903.0400614738464: 4012, Recall: 1.003
1904.0413150787354: 4012, Recall: 1.003
1904.0423736572266: 4012, Recall: 1.003
1905.0434138774872: 4012, Recall: 1.003
1906.0446283817291: 4012, Recall: 1.003
1907.0458798408508: 4012, Recall: 1.003
1907.0469222068787: 4012, Recall: 1.003
1908.047981262207: 4012, Recall: 1.003
1909.0492284297943: 4012, Recall: 1.003
1910.050354719162: 4012, Recall: 1.003
1910.0514113903046: 4012, Recall: 1.003
1911.0524699687958: 4012, Recall: 1.003
1912.0536649227142: 4012, Recall: 1.003
1913.0549128055573: 4012, Recall: 1.003
1913.0559425354004: 4012, Recall: 1.003
1914.0570595264435: 4012, Recall: 1.003
1914.0580849647522: 4012, Recall: 1.003
1915.0591003894806: 4012, Recall: 1.003
1916.0602316856384: 4012, Recall: 1.003
1917.0614275932312: 4012, Recall: 1.003
1918.0626838207245: 4012, Recall: 1.003
1919.0639474391937: 4012, Recall: 1.003
1919.0649907588959: 4012, Recall: 1.003
1920.066171169281: 4012, Recall: 1.003
1920.0671989917755: 4012, Recall: 1.003
1921.068171262741: 4012, Recall: 1.003
1922.0692689418793: 4012, Recall: 1.003
1922.0703163146973: 4012, Recall: 1.003
1923.0713322162628: 4012, Recall: 1.003
1924.072458267212: 4012, Recall: 1.003
1925.073674440384: 4012, Recall: 1.003
1925.0747010707855: 4012, Recall: 1.003
1926.0764961242676: 4012, Recall: 1.003
1927.07785987854: 4012, Recall: 1.003
1928.079107284546: 4012, Recall: 1.003
1928.080138206482: 4012, Recall: 1.003
1929.0811576843262: 4012, Recall: 1.003
1929.0822052955627: 4012, Recall: 1.003
1930.0832526683807: 4012, Recall: 1.003
1931.0844221115112: 4012, Recall: 1.003
1932.0856330394745: 4012, Recall: 1.003
1932.0866689682007: 4012, Recall: 1.003
1933.0878405570984: 4012, Recall: 1.003
1934.0890786647797: 4012, Recall: 1.003
1935.0903310775757: 4012, Recall: 1.003
1935.091368675232: 4012, Recall: 1.003
1936.092516899109: 4012, Recall: 1.003
1936.093556880951: 4012, Recall: 1.003
1937.0946102142334: 4012, Recall: 1.003
1938.095763206482: 4012, Recall: 1.003
1939.0969240665436: 4012, Recall: 1.003
1939.0979554653168: 4012, Recall: 1.003
1940.0990993976593: 4012, Recall: 1.003
1941.1003367900848: 4012, Recall: 1.003
1942.101586341858: 4012, Recall: 1.003
1942.1026322841644: 4012, Recall: 1.003
1943.1038041114807: 4012, Recall: 1.003
1943.104823589325: 4012, Recall: 1.003
1944.1058449745178: 4012, Recall: 1.003
1945.1071047782898: 4012, Recall: 1.003
1945.1081373691559: 4012, Recall: 1.003
1946.1092386245728: 4012, Recall: 1.003
1947.1104226112366: 4012, Recall: 1.003
1947.1114664077759: 4012, Recall: 1.003
1948.1124827861786: 4012, Recall: 1.003
1949.1137642860413: 4012, Recall: 1.003
1950.1150448322296: 4012, Recall: 1.003
1950.116103887558: 4012, Recall: 1.003
1951.1172285079956: 4012, Recall: 1.003
1951.118290901184: 4012, Recall: 1.003
1952.1193192005157: 4012, Recall: 1.003
1953.1204690933228: 4012, Recall: 1.003
1954.1217546463013: 4012, Recall: 1.003
1954.1228215694427: 4012, Recall: 1.003
1955.12398147583: 4012, Recall: 1.003
1956.1252315044403: 4012, Recall: 1.003
1956.126271724701: 4012, Recall: 1.003
1957.1273458003998: 4012, Recall: 1.003
1958.1286194324493: 4013, Recall: 1.00325
1958.129639863968: 4013, Recall: 1.00325
1960.130868434906: 4013, Recall: 1.00325
1960.1319029331207: 4013, Recall: 1.00325
1960.1328692436218: 4013, Recall: 1.00325
1961.1338520050049: 4013, Recall: 1.00325
1962.1350498199463: 4013, Recall: 1.00325
1963.1362030506134: 4013, Recall: 1.00325
1963.1372661590576: 4013, Recall: 1.00325
1964.1383621692657: 4013, Recall: 1.00325
1965.1396389007568: 4013, Recall: 1.00325
1966.1409254074097: 4013, Recall: 1.00325
1966.1419565677643: 4013, Recall: 1.00325
1967.1430118083954: 4013, Recall: 1.00325
1968.1441287994385: 4013, Recall: 1.00325
1968.145171880722: 4013, Recall: 1.00325
1969.1461398601532: 4013, Recall: 1.00325
1970.1474242210388: 4013, Recall: 1.00325
1971.1486616134644: 4013, Recall: 1.00325
1971.1496942043304: 4013, Recall: 1.00325
1972.1507503986359: 4013, Recall: 1.00325
1973.1520314216614: 4013, Recall: 1.00325
1973.1530573368073: 4013, Recall: 1.00325
1974.1541986465454: 4013, Recall: 1.00325
1975.1554589271545: 4014, Recall: 1.0035
1975.1564939022064: 4014, Recall: 1.0035
1976.1575322151184: 4014, Recall: 1.0035
1977.1587986946106: 4014, Recall: 1.0035
1977.1598598957062: 4014, Recall: 1.0035
1978.1609616279602: 4014, Recall: 1.0035
1979.1620683670044: 4014, Recall: 1.0035
1980.163326740265: 4014, Recall: 1.0035
1980.1643381118774: 4014, Recall: 1.0035
1981.165431022644: 4014, Recall: 1.0035
1981.1664581298828: 4014, Recall: 1.0035
1982.1674752235413: 4015, Recall: 1.00375
1983.1686391830444: 4016, Recall: 1.004
1984.1697804927826: 4016, Recall: 1.004
1984.1708846092224: 4016, Recall: 1.004
1985.1718928813934: 4016, Recall: 1.004
1986.1731462478638: 4016, Recall: 1.004
1987.1744058132172: 4016, Recall: 1.004
1988.175663471222: 4016, Recall: 1.004
1988.1766848564148: 4016, Recall: 1.004
1989.1778495311737: 4016, Recall: 1.004
1990.1791365146637: 4016, Recall: 1.004
1990.1801681518555: 4016, Recall: 1.004
1991.1812887191772: 4016, Recall: 1.004
1992.1824624538422: 4016, Recall: 1.004
1992.1834876537323: 4016, Recall: 1.004
1993.1845412254333: 4016, Recall: 1.004
1994.1856672763824: 4016, Recall: 1.004
1995.1868669986725: 4016, Recall: 1.004
1995.1879131793976: 4016, Recall: 1.004
1996.1890375614166: 4016, Recall: 1.004
1997.1902539730072: 4016, Recall: 1.004
1998.1914925575256: 4016, Recall: 1.004
1998.1925342082977: 4016, Recall: 1.004
1999.1937155723572: 4016, Recall: 1.004
2000.1949689388275: 4016, Recall: 1.004
2001.196207523346: 4016, Recall: 1.004
2001.1972382068634: 4016, Recall: 1.004
2002.1983895301819: 4016, Recall: 1.004
2002.1994206905365: 4016, Recall: 1.004
2003.200570821762: 4017, Recall: 1.00425
2004.2018148899078: 4017, Recall: 1.00425
2004.202862739563: 4017, Recall: 1.00425
2005.2038435935974: 4017, Recall: 1.00425
2006.2051248550415: 4017, Recall: 1.00425
2006.206157207489: 4017, Recall: 1.00425
2007.2072105407715: 4017, Recall: 1.00425
2008.2083320617676: 4017, Recall: 1.00425
2009.2094860076904: 4017, Recall: 1.00425
2010.210655450821: 4017, Recall: 1.00425
2010.211682319641: 4017, Recall: 1.00425
2011.2128522396088: 4017, Recall: 1.00425
2012.214056968689: 4017, Recall: 1.00425
2012.2151091098785: 4017, Recall: 1.00425
2013.2161421775818: 4017, Recall: 1.00425
2014.2172303199768: 4017, Recall: 1.00425
2015.2184760570526: 4017, Recall: 1.00425
2015.2195048332214: 4017, Recall: 1.00425
2016.2205440998077: 4017, Recall: 1.00425
2017.2218234539032: 4017, Recall: 1.00425
2017.222865819931: 4017, Recall: 1.00425
2018.2238464355469: 4017, Recall: 1.00425
2019.2250218391418: 4017, Recall: 1.00425
2020.2261776924133: 4017, Recall: 1.00425
2021.2273843288422: 4017, Recall: 1.00425
2021.2284409999847: 4017, Recall: 1.00425
2022.229602098465: 4017, Recall: 1.00425
2022.2306201457977: 4017, Recall: 1.00425
2023.2316102981567: 4017, Recall: 1.00425
2024.2326917648315: 4017, Recall: 1.00425
2025.2337982654572: 4017, Recall: 1.00425
2025.2348446846008: 4017, Recall: 1.00425
2026.235799074173: 4017, Recall: 1.00425
2027.2369842529297: 4017, Recall: 1.00425
2028.2381973266602: 4017, Recall: 1.00425
2029.2394540309906: 4017, Recall: 1.00425
2030.2406997680664: 4017, Recall: 1.00425
2030.2417297363281: 4017, Recall: 1.00425
2031.2428903579712: 4017, Recall: 1.00425
2031.2439110279083: 4017, Recall: 1.00425
2032.2448933124542: 4017, Recall: 1.00425
2033.2459998130798: 4017, Recall: 1.00425
2034.2471346855164: 4017, Recall: 1.00425
2034.2481527328491: 4017, Recall: 1.00425
2035.2492015361786: 4017, Recall: 1.00425
2036.2504060268402: 4017, Recall: 1.00425
2037.2516815662384: 4017, Recall: 1.00425
2038.2529199123383: 4017, Recall: 1.00425
2038.2539553642273: 4017, Recall: 1.00425
2039.255119085312: 4017, Recall: 1.00425
2039.2561683654785: 4017, Recall: 1.00425
2040.2571501731873: 4017, Recall: 1.00425
2041.2582564353943: 4017, Recall: 1.00425
2042.2594180107117: 4017, Recall: 1.00425
2042.2604458332062: 4017, Recall: 1.00425
2043.2614796161652: 4017, Recall: 1.00425
2044.2626855373383: 4017, Recall: 1.00425
2045.2639219760895: 4017, Recall: 1.00425
2046.265175819397: 4017, Recall: 1.00425
2046.2662069797516: 4017, Recall: 1.00425
2047.2673354148865: 4017, Recall: 1.00425
2047.2683644294739: 4017, Recall: 1.00425
2048.269340276718: 4017, Recall: 1.00425
2049.2704558372498: 4017, Recall: 1.00425
2049.271551132202: 4017, Recall: 1.00425
2050.2725479602814: 4017, Recall: 1.00425
2051.273725271225: 4017, Recall: 1.00425
2052.274976491928: 4017, Recall: 1.00425
2052.2760107517242: 4017, Recall: 1.00425
2053.2771401405334: 4017, Recall: 1.00425
2054.2783875465393: 4017, Recall: 1.00425
2055.2796716690063: 4017, Recall: 1.00425
2055.280701160431: 4017, Recall: 1.00425
2056.2816667556763: 4017, Recall: 1.00425
2056.282717704773: 4017, Recall: 1.00425
2057.2836661338806: 4017, Recall: 1.00425
2058.284809589386: 4017, Recall: 1.00425
2059.28599524498: 4017, Recall: 1.00425
2060.287212371826: 4017, Recall: 1.00425
2060.288227081299: 4017, Recall: 1.00425
2061.2893171310425: 4017, Recall: 1.00425
2062.290571451187: 4017, Recall: 1.00425
2063.291835308075: 4017, Recall: 1.00425
2063.292858362198: 4017, Recall: 1.00425
2064.29381108284: 4017, Recall: 1.00425
2064.294867038727: 4017, Recall: 1.00425
2065.2958722114563: 4017, Recall: 1.00425
2066.297021150589: 4017, Recall: 1.00425
2067.2981860637665: 4017, Recall: 1.00425
2067.29922246933: 4017, Recall: 1.00425
2068.3002486228943: 4017, Recall: 1.00425
2069.301507472992: 4017, Recall: 1.00425
2070.3027772903442: 4017, Recall: 1.00425
2071.304039478302: 4017, Recall: 1.00425
2071.30509185791: 4017, Recall: 1.00425
2072.306063890457: 4017, Recall: 1.00425
2072.307112455368: 4017, Recall: 1.00425
2073.308051109314: 4017, Recall: 1.00425
2074.3092098236084: 4017, Recall: 1.00425
2075.3103923797607: 4017, Recall: 1.00425
2076.3116302490234: 4017, Recall: 1.00425
2077.3128423690796: 4017, Recall: 1.00425
2077.3138597011566: 4017, Recall: 1.00425
2078.314982175827: 4017, Recall: 1.00425
2079.3162343502045: 4017, Recall: 1.00425
2079.3172676563263: 4017, Recall: 1.00425
2080.3182604312897: 4017, Recall: 1.00425
2081.319398164749: 4017, Recall: 1.00425
2081.320451259613: 4017, Recall: 1.00425
2082.3214445114136: 4017, Recall: 1.00425
2083.3226244449615: 4017, Recall: 1.00425
2084.3238253593445: 4017, Recall: 1.00425
2085.3250501155853: 4017, Recall: 1.00425
2086.326324701309: 4017, Recall: 1.00425
2086.3273582458496: 4017, Recall: 1.00425
2087.3285162448883: 4017, Recall: 1.00425
2088.3297584056854: 4017, Recall: 1.00425
2088.3307938575745: 4017, Recall: 1.00425
2089.3317987918854: 4017, Recall: 1.00425
2090.3329243659973: 4017, Recall: 1.00425
2090.333967924118: 4017, Recall: 1.00425
2091.334982395172: 4017, Recall: 1.00425
2092.336184501648: 4017, Recall: 1.00425
2093.3374066352844: 4017, Recall: 1.00425
2094.338661670685: 4017, Recall: 1.00425
2095.339941263199: 4017, Recall: 1.00425
2095.340962409973: 4017, Recall: 1.00425
2096.342104911804: 4017, Recall: 1.00425
2096.343128681183: 4017, Recall: 1.00425
2097.3440980911255: 4017, Recall: 1.00425
2098.3452100753784: 4017, Recall: 1.00425
2099.3463609218597: 4017, Recall: 1.00425
2099.347388982773: 4017, Recall: 1.00425
2100.348424434662: 4017, Recall: 1.00425
2101.3496437072754: 4017, Recall: 1.00425
2102.3509061336517: 4017, Recall: 1.00425
2103.35213470459: 4017, Recall: 1.00425
2104.3533630371094: 4017, Recall: 1.00425
2104.3543860912323: 4017, Recall: 1.00425
2105.355520248413: 4017, Recall: 1.00425
2105.3565435409546: 4017, Recall: 1.00425
2106.3575353622437: 4017, Recall: 1.00425
2107.3586478233337: 4017, Recall: 1.00425
2107.3597044944763: 4017, Recall: 1.00425
2108.3607273101807: 4017, Recall: 1.00425
2109.3619079589844: 4017, Recall: 1.00425
2110.36314201355: 4017, Recall: 1.00425
2111.3643860816956: 4017, Recall: 1.00425
2112.365629196167: 4017, Recall: 1.00425
2112.3666446208954: 4017, Recall: 1.00425
2113.3678209781647: 4017, Recall: 1.00425
2113.368850708008: 4017, Recall: 1.00425
2114.369829416275: 4017, Recall: 1.00425
2115.3709530830383: 4017, Recall: 1.00425
2116.372099161148: 4017, Recall: 1.00425
2117.373266220093: 4017, Recall: 1.00425
2117.374310016632: 4017, Recall: 1.00425
2118.3753685951233: 4017, Recall: 1.00425
2119.376626729965: 4017, Recall: 1.00425
2120.3778755664825: 4017, Recall: 1.00425
2121.379112958908: 4017, Recall: 1.00425
2121.380118370056: 4017, Recall: 1.00425
2122.381247282028: 4017, Recall: 1.00425
2122.38227558136: 4017, Recall: 1.00425
2123.383274078369: 4017, Recall: 1.00425
2124.3843972682953: 4017, Recall: 1.00425
2125.3855381011963: 4017, Recall: 1.00425
2126.386706352234: 4017, Recall: 1.00425
2126.38774061203: 4017, Recall: 1.00425
2127.3888397216797: 4017, Recall: 1.00425
2128.390100955963: 4017, Recall: 1.00425
2129.3913581371307: 4017, Recall: 1.00425
2130.3925998210907: 4017, Recall: 1.00425
2130.393617630005: 4017, Recall: 1.00425
2130.394562482834: 4017, Recall: 1.00425
2131.395576238632: 4017, Recall: 1.00425
2132.396714925766: 4017, Recall: 1.00425
2133.397876262665: 4017, Recall: 1.00425
2134.39905333519: 4017, Recall: 1.00425
2134.4000737667084: 4017, Recall: 1.00425
2135.4011652469635: 4017, Recall: 1.00425
2136.402438402176: 4017, Recall: 1.00425
2137.4036860466003: 4017, Recall: 1.00425
2138.4049315452576: 4017, Recall: 1.00425
2138.405962228775: 4017, Recall: 1.00425
2139.4069950580597: 4017, Recall: 1.00425
2140.4082114696503: 4017, Recall: 1.00425
2140.4092342853546: 4017, Recall: 1.00425
2141.4103169441223: 4017, Recall: 1.00425
2142.411596298218: 4017, Recall: 1.00425
2142.412619829178: 4017, Recall: 1.00425
2143.413651227951: 4017, Recall: 1.00425
2144.4148173332214: 4017, Recall: 1.00425
2145.4160058498383: 4017, Recall: 1.00425
2145.4170899391174: 4017, Recall: 1.00425
2146.4180929660797: 4018, Recall: 1.0045
2147.41934633255: 4019, Recall: 1.00475
2148.4204301834106: 4019, Recall: 1.00475
2148.4214568138123: 4019, Recall: 1.00475
2149.4224569797516: 4019, Recall: 1.00475
2150.423757314682: 4020, Recall: 1.005
2151.425013780594: 4020, Recall: 1.005
2152.4262688159943: 4020, Recall: 1.005
2152.4273171424866: 4020, Recall: 1.005
2153.428451538086: 4020, Recall: 1.005
2153.429480075836: 4020, Recall: 1.005
2154.4304876327515: 4020, Recall: 1.005
2155.43172287941: 4020, Recall: 1.005
2156.4329249858856: 4020, Recall: 1.005
2156.4339718818665: 4020, Recall: 1.005
2157.4349880218506: 4020, Recall: 1.005
2158.436141729355: 4020, Recall: 1.005
2158.4371824264526: 4020, Recall: 1.005
2159.438248872757: 4020, Recall: 1.005
2160.439384698868: 4020, Recall: 1.005
2161.44060254097: 4020, Recall: 1.005
2161.4416410923004: 4020, Recall: 1.005
2162.4426667690277: 4020, Recall: 1.005
2163.443750143051: 4020, Recall: 1.005
2163.4448285102844: 4020, Recall: 1.005
2165.446093559265: 4020, Recall: 1.005
2165.4471197128296: 4020, Recall: 1.005
2166.4482197761536: 4020, Recall: 1.005
2166.449249982834: 4020, Recall: 1.005
2167.450339794159: 4020, Recall: 1.005
2168.451600074768: 4020, Recall: 1.005
2169.4528279304504: 4020, Recall: 1.005
2169.4538605213165: 4020, Recall: 1.005
2170.4549684524536: 4020, Recall: 1.005
2171.456217288971: 4020, Recall: 1.005
2171.4572370052338: 4020, Recall: 1.005
2172.458320379257: 4020, Recall: 1.005
2173.45947599411: 4020, Recall: 1.005
2174.4607248306274: 4020, Recall: 1.005
2174.461764574051: 4020, Recall: 1.005
2175.4627549648285: 4020, Recall: 1.005
2175.4638152122498: 4020, Recall: 1.005
2176.464777469635: 4020, Recall: 1.005
2177.466005086899: 4020, Recall: 1.005
2178.467167854309: 4020, Recall: 1.005
2178.468193292618: 4020, Recall: 1.005
2179.469254016876: 4020, Recall: 1.005
2180.4705216884613: 4020, Recall: 1.005
2181.471766233444: 4020, Recall: 1.005
2181.472808599472: 4020, Recall: 1.005
2182.4739339351654: 4020, Recall: 1.005
2182.4749884605408: 4020, Recall: 1.005
2184.4762036800385: 4020, Recall: 1.005
2184.477231502533: 4020, Recall: 1.005
2185.478389978409: 4020, Recall: 1.005
2185.47944355011: 4020, Recall: 1.005
2186.4805104732513: 4020, Recall: 1.005
2187.4816224575043: 4020, Recall: 1.005
2187.482655286789: 4020, Recall: 1.005
2189.4838304519653: 4020, Recall: 1.005
2189.4848759174347: 4020, Recall: 1.005
2190.4859776496887: 4020, Recall: 1.005
2190.487021923065: 4020, Recall: 1.005
2191.488025903702: 4020, Recall: 1.005
2192.489108324051: 4020, Recall: 1.005
2193.4903519153595: 4020, Recall: 1.005
2194.4916293621063: 4020, Recall: 1.005
2194.492665052414: 4020, Recall: 1.005
2195.493739128113: 4020, Recall: 1.005
2196.495038509369: 4020, Recall: 1.005
2197.496363401413: 4020, Recall: 1.005
2197.4974410533905: 4020, Recall: 1.005
2198.498582839966: 4020, Recall: 1.005
2198.4996559619904: 4020, Recall: 1.005
2199.500628709793: 4020, Recall: 1.005
2200.5017290115356: 4020, Recall: 1.005
2201.503004550934: 4020, Recall: 1.005
2201.5040509700775: 4020, Recall: 1.005
2202.5051345825195: 4020, Recall: 1.005
2203.506283760071: 4020, Recall: 1.005
2203.507381916046: 4020, Recall: 1.005
2204.5084116458893: 4020, Recall: 1.005
2205.509591817856: 4020, Recall: 1.005
2206.5107820034027: 4020, Recall: 1.005
2206.5118296146393: 4020, Recall: 1.005
2207.512820005417: 4020, Recall: 1.005
2208.514020204544: 4020, Recall: 1.005
2209.515227794647: 4020, Recall: 1.005
2209.516268968582: 4020, Recall: 1.005
2210.5172708034515: 4020, Recall: 1.005
2211.518441438675: 4020, Recall: 1.005
2211.5194807052612: 4020, Recall: 1.005
2212.520530939102: 4020, Recall: 1.005
2213.52162027359: 4020, Recall: 1.005
2214.522800207138: 4020, Recall: 1.005
2214.52383852005: 4020, Recall: 1.005
2215.5248947143555: 4020, Recall: 1.005
2216.526168823242: 4020, Recall: 1.005
2217.5273435115814: 4020, Recall: 1.005
2217.528401374817: 4020, Recall: 1.005
2218.5294654369354: 4020, Recall: 1.005
2219.530748605728: 4020, Recall: 1.005
2219.5317974090576: 4020, Recall: 1.005
2220.532895088196: 4020, Recall: 1.005
2221.534054517746: 4020, Recall: 1.005
2222.5353167057037: 4020, Recall: 1.005
2222.5363399982452: 4020, Recall: 1.005
2223.5373923778534: 4020, Recall: 1.005
2223.5384290218353: 4020, Recall: 1.005
2224.539447784424: 4020, Recall: 1.005
2225.5406215190887: 4020, Recall: 1.005
2226.5418276786804: 4020, Recall: 1.005
2226.54288315773: 4020, Recall: 1.005
2227.543867588043: 4020, Recall: 1.005
2228.5450406074524: 4020, Recall: 1.005
2229.5461423397064: 4020, Recall: 1.005
2229.547218799591: 4020, Recall: 1.005
2230.548243045807: 4020, Recall: 1.005
2231.5494301319122: 4020, Recall: 1.005
2231.5504870414734: 4020, Recall: 1.005
2232.5515151023865: 4020, Recall: 1.005
2233.552762746811: 4021, Recall: 1.00525
2234.5538835525513: 4021, Recall: 1.00525
2234.5549669265747: 4021, Recall: 1.00525
2235.5559413433075: 4021, Recall: 1.00525
2236.557168006897: 4021, Recall: 1.00525
2236.5581901073456: 4021, Recall: 1.00525
2238.559411048889: 4021, Recall: 1.00525
2238.5604395866394: 4021, Recall: 1.00525
2239.561594247818: 4021, Recall: 1.00525
2240.5628435611725: 4021, Recall: 1.00525
2240.563883304596: 4021, Recall: 1.00525
2241.565009355545: 4021, Recall: 1.00525
2242.5662767887115: 4021, Recall: 1.00525
2243.5675251483917: 4021, Recall: 1.00525
2243.5685539245605: 4021, Recall: 1.00525
2244.5696516036987: 4021, Recall: 1.00525
2245.5709235668182: 4021, Recall: 1.00525
2246.572152853012: 4021, Recall: 1.00525
2246.573175907135: 4021, Recall: 1.00525
2247.574206352234: 4021, Recall: 1.00525
2248.57542181015: 4021, Recall: 1.00525
2248.5764467716217: 4021, Recall: 1.00525
2249.577553510666: 4021, Recall: 1.00525
2250.5788340568542: 4021, Recall: 1.00525
2251.580011367798: 4021, Recall: 1.00525
2251.581050634384: 4021, Recall: 1.00525
2252.58211517334: 4021, Recall: 1.00525
2253.5834023952484: 4021, Recall: 1.00525
2253.5844621658325: 4021, Recall: 1.00525
2254.585453748703: 4021, Recall: 1.00525
2255.5866193771362: 4021, Recall: 1.00525
2255.5876688957214: 4021, Recall: 1.00525
2257.588893890381: 4021, Recall: 1.00525
2257.58993268013: 4021, Recall: 1.00525
2258.591014146805: 4021, Recall: 1.00525
2258.592038631439: 4021, Recall: 1.00525
2259.5930347442627: 4021, Recall: 1.00525
2259.5941274166107: 4021, Recall: 1.00525
2260.5951278209686: 4021, Recall: 1.00525
2261.5962121486664: 4021, Recall: 1.00525
2262.5974781513214: 4021, Recall: 1.00525
2263.5987372398376: 4021, Recall: 1.00525
2264.600034713745: 4021, Recall: 1.00525
2264.601084947586: 4021, Recall: 1.00525
2265.6021795272827: 4021, Recall: 1.00525
2266.603402853012: 4021, Recall: 1.00525
2266.6044278144836: 4021, Recall: 1.00525
2267.6055147647858: 4021, Recall: 1.00525
2268.6067917346954: 4021, Recall: 1.00525
2268.607833623886: 4021, Recall: 1.00525
2269.6088869571686: 4021, Recall: 1.00525
2270.610017299652: 4021, Recall: 1.00525
2270.6111001968384: 4021, Recall: 1.00525
2271.6120839118958: 4021, Recall: 1.00525
2272.613165616989: 4021, Recall: 1.00525
2273.614417076111: 4021, Recall: 1.00525
